100,0.540937499999998,100.521444035698,4.69043543493748,0.450166500350237,0.446714201050996,267.879020222605,5.50746367897167, 1565.7,"SS100ESF905089379_1BA00R6M1.IMG"
100,0.541550925925932,100.522057400350,5.81924193840504,0.460906775131465,0.459037574405908,229.479090017255,4.54280853187186, 1565.7,"SS100ESF905089431_1BA00R6M1.IMG"
100,0.542118055555562,100.522624473329,5.78122849915981,0.455343995625258,0.453551088806868,223.071231800157,4.51743760792319, 1565.7,"SS100ESF905089483_1BA00R6M1.IMG"
100,0.542708333333337,100.523214692145,5.05893500654697,0.449289120417832,0.434449955474137,237.524156887943,5.09520898483968, 1565.7,"SS100ESF905089535_1BA00R6M1.IMG"
100,0.543275462962967,100.523781765124,4.14729910982609,0.407445727032900,0.402772725219011,209.507739728549,5.63803994627301, 1565.7,"SS100ESF905089587_1BA00R6M1.IMG"
100,0.543888888888887,100.524395129775,6.54346185217381,0.486341256432772,0.484910745673418,223.192260859661,4.26242583201392, 1565.7,"SS100ESF905089639_1BA00R6M1.IMG"
100,0.544456018518517,100.524962202754,4.87930100212574,0.451179301967859,0.448203839588403,239.307295563195,5.30560646074013, 1565.7,"SS100ESF905089691_1BA00R6M1.IMG"
100,0.545046296296292,100.525552421569,3.48663202072620,0.442542831676721,0.422878077104807,242.287385467210,7.29196989147822, 1565.7,"SS100ESF905089743_1BA00R6M1.IMG"
100,0.545613425925922,100.526119494548,4.27347015880108,0.428955840484381,0.423806001750706,232.395829577217,5.76084958117496, 1565.7,"SS100ESF905089795_1BA00R6M1.IMG"
100,0.546238425925921,100.526744432116,4.20133426957607,0.425387192976713,0.419817737753631,229.706908162732,5.81118433414531, 1565.7,"SS100ESF905089847_1BA00R6M1.IMG"
100,0.546805555555551,100.527311505094,3.09184919809818,0.437852663733721,0.398732962834597,301.678139463502,8.14131835157551, 1565.7,"SS100ESF905089899_1BA00R6M1.IMG"
100,0.547407407407405,100.527913296827,3.07155501879215,0.489461677235843,0.423982431411027,228.782063459870,9.16934725235554, 1565.7,"SS100ESF905089951_1BA00R6M1.IMG"
100,0.547962962962970,100.528468796887,5.05775245098591,0.434390827696084,0.419055752355815,210.708864310566,4.92698322153666, 1565.7,"SS100ESF905090003_1BA00R6M1.IMG"
100,0.548576388888890,100.529082161537,3.21035270940304,0.399222197514296,0.381140541516066,191.873650609219,7.14348755130007, 1565.7,"SS100ESF905090055_1BA00R6M1.IMG"
100,0.549143518518520,100.529649234515,4.27602600469112,0.403620541262389,0.400072874579191,166.466283278211,5.41629839023103, 1565.7,"SS100ESF905090107_1BA00R6M1.IMG"
100,0.549768518518519,100.530274172082,2.47239989234447,0.565666892734289,0.492157713180304,216.207952597150,13.2259997051015, 1565.7,"SS100ESF905090161_1BA00R6M1.IMG"
100,0.550358796296294,100.530864390896,2.55290903788090,0.523668050513507,0.465417652392625,205.921919405952,11.8368757819636, 1565.7,"SS100ESF905090213_1BA00R6M1.IMG"
100,0.550937500000003,100.531443036791,3.16280253176212,0.433847233607531,0.400621237036943,214.065741137756,7.88422186008197, 1565.7,"SS100ESF905090265_1BA00R6M1.IMG"
100,0.551527777777778,100.532033255605,3.93886415544987,0.406312762511492,0.399656119111300,212.684071237556,5.92086734901363, 1565.7,"SS100ESF905090317_1BA00R6M1.IMG"
100,0.552094907407408,100.532600328582,5.06513388650417,0.426749039219618,0.411204155634643,175.602285430949,4.83302898871617, 1565.7,"SS100ESF905090369_1BA00R6M1.IMG"
100,0.552708333333328,100.533213693231,4.05576549470425,0.405119716538191,0.399760069559814,208.988823798291,5.73268432509795, 1565.7,"SS100ESF905090421_1BA00R6M1.IMG"
100,0.553275462962958,100.533780766208,4.77550314142704,0.418142132817505,0.416368299475908,186.021857087514,5.02324001612675, 1565.7,"SS100ESF905090473_1BA00R6M1.IMG"
100,0.553877314814812,100.534382557939,2.41050646015644,0.555782063387156,0.481242916086435,209.747594019215,13.3304268808337, 1565.7,"SS100ESF905090525_1BA00R6M1.IMG"
100,0.554467592592587,100.534972776751,2.31464316580296,0.543645610104799,0.467904833766222,188.374230521519,13.5840965915778, 1565.7,"SS100ESF905090577_1BA00R6M1.IMG"
100,0.555057870370376,100.535562995564,9.03218817739010,0.574003909439799,0.573393558182481,169.998185580832,3.64365519080147, 1565.7,"SS100ESF905090631_1BA00R6M1.IMG"
100,0.555659722222217,100.536164787294,4.57689102759838,0.416584783437491,0.414067084501029,159.064057331345,5.22224140346912, 1565.7,"SS100ESF905090683_1BA00R6M1.IMG"
100,0.556226851851847,100.536731860270,2.04542104089260,0.847338275946378,0.588549342840910,147.064585233693,24.4727901422613, 1565.7,"SS100ESF905090735_1BA00R6M1.IMG"
100,0.556828703703701,100.537333652000,2.62384329806805,0.504479179187536,0.456776413732291,171.509003115126,11.0851289489776, 1565.7,"SS100ESF905090787_1BA00R6M1.IMG"
100,0.557395833333331,100.537900724976,4.60653121053219,0.411619957428692,0.409445581074477,186.291708659924,5.12654378309891, 1565.7,"SS100ESF905090840_1BA00R6M1.IMG"
100,0.557986111111106,100.538490943788,3.76073695569515,0.412970359585523,0.403109372084378,220.032181003474,6.30442179647601, 1565.7,"SS100ESF905090893_1BA00R6M1.IMG"
100,0.558611111111105,100.539115881353,6.27908439036846,0.475678229232550,0.474171424566030,223.385473174174,4.34466069429246, 1565.7,"SS100ESF905090945_1BA00R6M1.IMG"
100,0.559201388888894,100.539706100165,4.61286360482693,0.429140853209257,0.426203537783385,220.956599768087,5.33802169241707, 1565.7,"SS100ESF905090997_1BA00R6M1.IMG"
100,0.559780092592590,100.540284746058,4.61005980373859,0.431632802952051,0.428657340572595,224.067493514394,5.37238453441736, 1565.7,"SS100ESF905091052_1BA00R6M1.IMG"
100,0.560370370370364,100.540874964869,3.73401501471043,0.421476176560640,0.410203751776934,227.836809626574,6.48106156343569, 1565.7,"SS100ESF905091105_1BA00R6M1.IMG"
100,0.560983796296298,100.541488329516,6.13254286818028,0.456544670989275,0.455190454137087,191.574017965947,4.26940442622875, 1565.7,"SS100ESF905091157_1BA00R6M1.IMG"
100,0.561585648148153,100.542090121245,8.69813530486584,0.570042348310229,0.569412923576118,203.743657007621,3.75763823389792, 1565.7,"SS100ESF905091209_1BA00R6M1.IMG"
100,0.562152777777783,100.542657194220,5.72389362792492,0.447613515481710,0.445896902570487,212.095486772087,4.48515969900476, 1565.7,"SS100ESF905091261_1BA00R6M1.IMG"
100,0.562754629629623,100.543258985949,4.03100812182903,0.403023541438817,0.397587600553275,206.691775886872,5.73806663750001, 1565.7,"SS100ESF905091313_1BA00R6M1.IMG"
100,0.563321759259253,100.543826058923,5.19099975985050,0.425470162600757,0.416677289799928,189.348658235260,4.70141074883836, 1565.7,"SS100ESF905091365_1BA00R6M1.IMG"
100,0.563923611111107,100.544427850652,3.78934717088222,0.409270105087996,0.400362791426419,216.729803174690,6.20035060352564, 1565.7,"SS100ESF905091417_1BA00R6M1.IMG"
100,0.564502314814817,100.545006496544,3.03884400609493,0.430853651425123,0.384314368054152,186.775221605577,8.15098120224152, 1565.7,"SS100ESF905091471_1BA00R6M1.IMG"
100,0.565115740740737,100.545619861190,2.82833004274845,0.473619247412920,0.413728530287980,196.133973072354,9.63990569729955, 1565.7,"SS100ESF905091523_1BA00R6M1.IMG"
100,0.565682870370367,100.546186934164,2.83737087074757,0.513553385771036,0.427398491104364,216.446607316143,10.4277918317559, 1565.7,"SS100ESF905091575_1BA00R6M1.IMG"
100,0.566296296296301,100.546800298809,2.85402201598644,0.498516810342550,0.423710634366752,211.926296477549,10.0595522820648, 1565.7,"SS100ESF905091627_1BA00R6M1.IMG"
100,0.566886574074076,100.547390517619,4.19652775342464,0.405005275677442,0.400828184260131,204.088432559675,5.53821364125967, 1565.7,"SS100ESF905091679_1BA00R6M1.IMG"
100,0.567453703703706,100.547957590593,3.88250203153133,0.415777975369215,0.407461939488173,222.978740487164,6.14760617269691, 1565.7,"SS100ESF905091732_1BA00R6M1.IMG"
100,0.740011574074075,100.720498216597,5.84768049230099,0.444342414211989,0.442873756499052,355.194560739592,4.35788316638687, 1693.2,"SS100ESF905107049_1BA90R6M1.IMG"
100,0.740601851851849,100.721088435365,6.11928680181027,0.455252442936659,0.453917299561262,358.224531318582,4.26653730803336, 1693.2,"SS100ESF905107102_1BA90R6M1.IMG"
100,0.741215277777783,100.721701799968,5.20103240864277,0.435127063900232,0.428603934837581,355.747418799399,4.79907015151057, 1693.2,"SS100ESF905107154_1BA90R6M1.IMG"
100,0.741793981481479,100.722280445819,5.49821625052929,0.430245207515478,0.428566741557838,354.623829899806,4.48808504152577, 1693.2,"SS100ESF905107207_1BA90R6M1.IMG"
100,0.742395833333333,100.722882237504,5.31717080882549,0.436241908618689,0.422032168409110,0.47290186865197,4.70606405416323, 1693.2,"SS100ESF905107262_1BA90R6M1.IMG"
100,0.743009259259253,100.723495602106,4.65921215342998,0.413376624641180,0.411259468717337,355.943170478600,5.09011369664825, 1693.2,"SS100ESF905107314_1BA90R6M1.IMG"
100,0.743576388888883,100.724062675040,5.24898312929630,0.437257571257828,0.423143198432208,352.080021272137,4.77846456634955, 1693.2,"SS100ESF905107367_1BA90R6M1.IMG"
100,0.744201388888882,100.724687612559,4.65755276094914,0.413465316308262,0.411348160384415,356.387319717266,5.09302737190001, 1693.2,"SS100ESF905107419_1BA90R6M1.IMG"
100,0.744780092592592,100.725266258410,5.36535041120052,0.426062394055129,0.423582842072248,348.732396029259,4.55465245341493, 1693.2,"SS100ESF905107472_1BA90R6M1.IMG"
100,0.745381944444446,100.725868050094,5.44803393309116,0.428537177668810,0.426763344327211,355.671272546298,4.51149209606112, 1693.2,"SS100ESF905107524_1BA90R6M1.IMG"
100,0.745949074074076,100.726435123028,5.83497755675793,0.443516532666922,0.442028801477195,351.403508145285,4.35925561088751, 1693.2,"SS100ESF905107577_1BA90R6M1.IMG"
100,0.746562499999996,100.727048487629,5.03337654764652,0.428823279820679,0.427411842538118,2.63202499820554,4.88729265857195, 1693.2,"SS100ESF905107629_1BA90R6M1.IMG"
100,0.747141203703706,100.727627133479,5.01008783248424,0.427182007142780,0.425751496383430,355.088255339670,4.89122762571765, 1693.2,"SS100ESF905107682_1BA90R6M1.IMG"
100,0.747731481481480,100.728217352246,4.67185786854267,0.413970763443231,0.411910827949763,354.686732893140,5.08361490598558, 1693.2,"SS100ESF905107734_1BA90R6M1.IMG"
100,0.748321759259255,100.728807571012,4.85324663282871,0.420999339640856,0.419320873683212,351.693365010978,4.97642956221446, 1693.2,"SS100ESF905107787_1BA90R6M1.IMG"
100,0.748923611111110,100.729409362696,5.16244676509380,0.433655545165775,0.424023439386129,354.236417727218,4.81863500012476, 1693.2,"SS100ESF905107839_1BA90R6M1.IMG"
100,0.749502314814819,100.729988008546,6.21064875564098,0.458847793311835,0.457550796890020,357.255925144416,4.23691932776936, 1693.2,"SS100ESF905107892_1BA90R6M1.IMG"
100,0.750092592592594,100.730578227312,5.14714983670711,0.432947919176814,0.426901627033950,353.827823999866,4.82508458101998, 1693.2,"SS100ESF905107944_1BA90R6M1.IMG"
100,0.750682870370369,100.731168446078,5.21039748574734,0.435786052523375,0.418581776457548,356.152621265518,4.79769617715915, 1693.2,"SS100ESF905107997_1BA90R6M1.IMG"
100,0.751284722222223,100.731770237761,5.07612020913601,0.430083082962752,0.428290176144360,350.856507728859,4.86031115306999, 1693.2,"SS100ESF905108049_1BA90R6M1.IMG"
100,0.751874999999998,100.732360456527,5.36968009043217,0.426622200598956,0.423608591265917,353.751700880109,4.55696438909192, 1693.2,"SS100ESF905108102_1BA90R6M1.IMG"
100,0.752465277777773,100.732950675293,5.53737409838200,0.431707189511537,0.430047797030688,353.662728772469,4.47145622252187, 1693.2,"SS100ESF905108154_1BA90R6M1.IMG"
100,0.753043981481483,100.733529321142,4.95652950965405,0.425114442258597,0.423607637592076,354.152653438255,4.92022202310098, 1693.2,"SS100ESF905108207_1BA90R6M1.IMG"
100,0.753645833333337,100.734131112824,5.51261672550678,0.430908010833979,0.429229544876337,357.332066195646,4.48324698656554, 1693.2,"SS100ESF905108259_1BA90R6M1.IMG"
100,0.754236111111112,100.734721331589,6.01834996263027,0.450930393095733,0.449538029289961,355.475555683050,4.29696571634909, 1693.2,"SS100ESF905108312_1BA90R6M1.IMG"
100,0.754849537037032,100.735334696189,6.26479835625172,0.460944922085048,0.459647925663232,357.719325458135,4.21946314536891, 1693.2,"SS100ESF905108364_1BA90R6M1.IMG"
100,0.755428240740741,100.735913342037,5.04722389179707,0.429096030538796,0.425681878193140,358.277254047437,4.87695910734274, 1693.2,"SS100ESF905108416_1BA90R6M1.IMG"
100,0.756018518518516,100.736503560802,4.55068407048702,0.410143670325042,0.407683191818953,1.84619651808296,5.17096602797550, 1693.2,"SS100ESF905108468_1BA90R6M1.IMG"
100,0.756608796296291,100.737093779566,4.67893412843227,0.415411764614821,0.413313682167769,5.84755714482392,5.09362189111693, 1693.2,"SS100ESF905108523_1BA90R6M1.IMG"
100,0.757199074074080,100.737683998331,4.55034074790478,0.410794075883627,0.408314523900749,5.52478043798257,5.17958036932301, 1693.2,"SS100ESF905108575_1BA90R6M1.IMG"
100,0.757812500000000,100.738297362930,5.10909825050831,0.431522176786662,0.421928217960595,354.286626957621,4.84506058074519, 1693.2,"SS100ESF905108627_1BA90R6M1.IMG"
100,0.758391203703710,100.738876008777,5.15723970592976,0.433585926975488,0.420120052360773,356.017321097823,4.82273551312413, 1693.2,"SS100ESF905108679_1BA90R6M1.IMG"
100,0.758981481481484,100.739466227541,4.98239314418316,0.426331330077887,0.424843598888158,358.689373391984,4.90866379235789, 1693.2,"SS100ESF905108731_1BA90R6M1.IMG"
100,0.759560185185180,100.740044873388,4.75234794060230,0.418567471349956,0.416602903240441,7.95878821022652,5.05292646709960, 1693.2,"SS100ESF905108783_1BA90R6M1.IMG"
100,0.760138888888889,100.740623519235,5.89637507854939,0.447101392629862,0.445632734916925,6.44080278110914,4.34871160337542, 1693.2,"SS100ESF905108835_1BA90R6M1.IMG"
100,0.760717592592599,100.741202165082,5.67300559184551,0.438221735509634,0.436619563459157,7.15152720540496,4.43033120402555, 1693.2,"SS100ESF905108888_1BA90R6M1.IMG"
100,0.761319444444439,100.741803956763,5.05838187572002,0.429539488874198,0.428185272022008,358.743937867665,4.87121654043513, 1693.2,"SS100ESF905108942_1BA90R6M1.IMG"
100,0.761944444444438,100.742428894277,6.38334001451016,0.466147212879896,0.464907436888456,1.10273090038623,4.18778618198482, 1693.2,"SS100ESF905108994_1BA90R6M1.IMG"
100,0.762523148148148,100.743007540124,5.92456567724705,0.447461881341219,0.446031370581865,0.77300332651959,4.33147600222777, 1693.2,"SS100ESF905109046_1BA90R6M1.IMG"
100,0.763101851851857,100.743586185970,7.24120778015614,0.501830826935053,0.500839006141901,356.992262991553,3.97390252045728, 1693.2,"SS100ESF905109098_1BA90R6M1.IMG"
100,0.763680555555553,100.744164831816,6.50108058674336,0.470947053314448,0.469726350799799,1.37751523370858,4.15422241292550, 1693.2,"SS100ESF905109150_1BA90R6M1.IMG"
100,0.764282407407407,100.744766623496,6.37813295534611,0.465848712968111,0.464589863499880,1.03970260511190,4.18852250972066, 1693.2,"SS100ESF905109202_1BA90R6M1.IMG"
100,0.764849537037037,100.745333696425,6.39693940346241,0.467284945770502,0.466026096302270,6.07327846370487,4.18908506017755, 1693.2,"SS100ESF905109254_1BA90R6M1.IMG"
100,0.765439814814812,100.745923915188,5.58690791760921,0.434107586565733,0.432486341038466,0.87261546177425,4.45642363310184, 1693.2,"SS100ESF905109307_1BA90R6M1.IMG"
100,0.766030092592587,100.746514133951,5.56026227053165,0.432946965502978,0.431325719975709,0.16393124652419,4.46582684363013, 1693.2,"SS100ESF905109359_1BA90R6M1.IMG"
100,0.766643518518521,100.747127498547,5.19002701253414,0.435187145352126,0.419546894383192,359.610216016609,4.80993608756948, 1693.2,"SS100ESF905109413_1BA90R6M1.IMG"
100,0.767245370370375,100.747729290226,5.18148209493160,0.434054180830716,0.416430288275482,359.401694570044,4.80531461336766, 1693.2,"SS100ESF905109465_1BA90R6M1.IMG"
100,0.767812500000005,100.748296363154,6.40350067947865,0.467117099174738,0.465858249706506,4.02623677749722,4.18327927509688, 1693.2,"SS100ESF905109517_1BA90R6M1.IMG"
100,0.768414351851845,100.748898154833,6.15140653672695,0.457487854416608,0.456133637564420,8.26924645231048,4.26509725844961, 1693.2,"SS100ESF905109569_1BA90R6M1.IMG"
100,0.768981481481475,100.749465227761,4.79715153758526,0.421284488118887,0.419434360870124,11.2769226005854,5.03818932866643, 1693.2,"SS100ESF905109621_1BA90R6M1.IMG"
100,0.769583333333330,100.750067019440,5.77819581634998,0.443290511966944,0.441745560346841,11.7302327966184,4.39992983294688, 1693.2,"SS100ESF905109673_1BA90R6M1.IMG"
100,0.770150462962960,100.750634092368,5.18146302145481,0.436380191325425,0.424554635714770,9.59388911299845,4.83114420628500, 1693.2,"SS100ESF905109725_1BA90R6M1.IMG"
100,0.770752314814814,100.751235884046,5.98674521158695,0.451867854480029,0.450418270243883,12.9963798702200,4.32869041052486, 1693.2,"SS100ESF905109778_1BA90R6M1.IMG"
100,0.771377314814814,100.751860821558,5.84659330412388,0.445050993874789,0.443563262685061,7.13716243240194,4.36565924544294, 1693.2,"SS100ESF905109832_1BA90R6M1.IMG"
100,0.771967592592588,100.752451040319,5.74882266209125,0.440944474321604,0.439380449224711,6.18763794452818,4.39900426876516, 1693.2,"SS100ESF905109884_1BA90R6M1.IMG"
100,0.772569444444443,100.753052831997,5.27715465451717,0.433611676169156,0.420965961056472,5.49795924516081,4.71317629931630, 1693.2,"SS100ESF905109937_1BA90R6M1.IMG"
100,0.773159722222218,100.753643050758,5.08464605326176,0.432588384139300,0.424711038224457,10.0584688019764,4.88047475807990, 1693.2,"SS100ESF905109992_1BA90R6M1.IMG"
100,0.773784722222217,100.754267988270,5.26160977093220,0.431976125534295,0.420322231214763,5.77841972796776,4.70926180115938, 1693.2,"SS100ESF905110046_1BA90R6M1.IMG"
100,0.774351851851847,100.754835061196,5.05941184346676,0.430678175438642,0.427607345675230,6.22602699803159,4.88316450142491, 1693.2,"SS100ESF905110099_1BA90R6M1.IMG"
100,0.774965277777781,100.755448425791,5.25607846266270,0.433873936475037,0.420579723151446,8.18656569375480,4.73498717456275, 1693.2,"SS100ESF905110152_1BA90R6M1.IMG"
100,0.775567129629636,100.756050217468,5.10579853902340,0.434084698393585,0.426150132048366,12.5530502123284,4.87705901917199, 1693.2,"SS100ESF905110204_1BA90R6M1.IMG"
100,0.776168981481476,100.756652009145,4.96202267096996,0.429737853032826,0.428116607505559,17.4640776870487,4.96834677897089, 1693.2,"SS100ESF905110258_1BA90R6M1.IMG"
100,0.776759259259265,100.757242227905,5.33544319959164,0.424528886521100,0.422678759272338,3.23172375774962,4.56371694094169, 1693.2,"SS100ESF905110310_1BA90R6M1.IMG"
100,0.777326388888895,100.757809300831,5.43882144380093,0.428610610554457,0.426855850689650,4.67269907693114,4.51992570985848, 1693.2,"SS100ESF905110362_1BA90R6M1.IMG"
100,1.011724537037040,100.992184002052,2.38864825575352,0.566114165765047,0.488847511283160,73.6223645713610,13.7096571334569,20400.0,"SS101ESF905131167_1BB50R6M1.IMG"
100,1.012546296296290,100.993005679072,2.38864825575352,0.566114165765047,0.488847511283160,73.5313734679799,13.7096571334569,20400.0,"SS101ESF905131239_1BB50R6M1.IMG"
100,1.013321759259260,100.993781064428,2.38864825575352,0.566114165765047,0.488847511283160,70.7614523399819,13.7096571334569,20400.0,"SS101ESF905131309_1BB50R6M1.IMG"
100,1.014108796296300,100.994568022700,2.38864825575352,0.566114165765047,0.488847511283160,70.2243305217152,13.7096571334569,20400.0,"SS101ESF905131380_1BB50R6M1.IMG"
100,1.014907407407410,100.995366553887,2.38864825575352,0.566114165765047,0.488847511283160,73.5334264097960,13.7096571334569,20400.0,"SS101ESF905131450_1BB50R6M1.IMG"
100,1.015694444444450,100.996153512159,2.70627886476040,0.598379812779187,0.477778219027282,71.3417964534271,12.7741174419148,20400.0,"SS101ESF905131521_1BB50R6M1.IMG"
100,1.016481481481480,100.996940470430,3.20117836706638,0.430845068360567,0.406373797637224,69.1295505217093,7.73488465031724,20400.0,"SS101ESF905131592_1BB50R6M1.IMG"
100,1.017291666666670,100.997750574532,2.23554545754909,0.688444770188093,0.555731518673658,69.1372918107430,17.9359615498466,20400.0,"SS101ESF905131663_1BB50R6M1.IMG"
100,1.018101851851850,100.998560678634,2.63198767265797,0.613757803442239,0.484077234737636,69.1416771503683,13.4850563854533,20400.0,"SS101ESF905131733_1BB50R6M1.IMG"
100,1.018900462962960,100.999359209820,1.98629326283932,0.716208123005628,0.531023736838102,69.1745574630120,21.1355262260816,20400.0,"SS101ESF905131806_1BB50R6M1.IMG"
101,0.022673611111117,101.003131980348,2.08953799271107,0.635883036520243,0.498515856668711,69.0989368122070,17.7171094745904,20400.0,"SS101ESF905132140_1BB50R6M1.IMG"
101,0.023495370370370,101.003953657364,2.06766071483135,0.811524008575200,0.595001900039435,69.1420095012659,23.1091575447343,20400.0,"SS101ESF905132212_1BB50R6M1.IMG"
101,0.024270833333333,101.004729042717,2.81722927925587,0.542930354725122,0.439399522701502,69.1103888190416,11.1114371715526,20400.0,"SS101ESF905132283_1BB50R6M1.IMG"
101,0.025081018518520,101.005539146816,3.54394781848431,0.395951096244573,0.385289022718191,69.0950089224525,6.41482119381220,20400.0,"SS101ESF905132354_1BB50R6M1.IMG"
101,0.025891203703708,101.006349250916,4.55329713680744,0.412105377413034,0.408328829008342,70.2187767945104,5.19277652458879,20400.0,"SS101ESF905132424_1BB50R6M1.IMG"
101,0.026678240740736,101.007136209184,4.60676009225369,0.417067342400312,0.414835745615720,70.2162639919347,5.19431501918746,20400.0,"SS101ESF905132495_1BB50R6M1.IMG"
101,0.027465277777779,101.007923167451,3.73514034984112,0.394467179750204,0.386723348172903,70.2077557606610,6.06229708633919,20400.0,"SS101ESF905132565_1BB50R6M1.IMG"
101,0.028240740740742,101.008698552803,4.47748006656170,0.418785862659215,0.415905767663717,70.2171497149541,5.36681021350474,20400.0,"SS101ESF905132636_1BB50R6M1.IMG"
101,0.029062499999995,101.009520229817,2.46391219517231,0.615081502731562,0.508785016573190,70.2223759240273,14.4559812298212,20400.0,"SS101ESF905132706_1BB50R6M1.IMG"
101,0.029884259259262,101.010341906831,2.42740556059361,0.657792739310503,0.549550758519410,70.1884384979150,15.7229435025374,20400.0,"SS101ESF905132778_1BB50R6M1.IMG"
101,0.030648148148146,101.011105719266,3.06653869439602,0.449347294522048,0.416636281824828,70.2236447759827,8.42602753861271,20400.0,"SS101ESF905132849_1BB50R6M1.IMG"
101,0.034456018518512,101.014913208523,2.08053531166553,0.819892496517419,0.600719174707651,70.2314523383972,23.2084627680711,20400.0,"SS101ESF905133186_1BB50R6M1.IMG"
101,0.035243055555554,101.015700166788,3.06056869616032,0.502301941811801,0.440046113564729,70.2392166542843,9.44614401381237,20400.0,"SS101ESF905133256_1BB50R6M1.IMG"
101,0.036041666666662,101.016498697969,3.09852491497517,0.455142770445108,0.421993067781687,70.2280925366720,8.44674859334415,20400.0,"SS101ESF905133327_1BB50R6M1.IMG"
101,0.036840277777785,101.017297229149,2.98948184815884,0.499052775040389,0.434698864346266,69.0751790175586,9.60973146062953,20400.0,"SS101ESF905133397_1BB50R6M1.IMG"
101,0.037615740740748,101.018072614498,2.68197925532818,0.540039769317388,0.485070009204626,68.5883672824797,11.6164214632098,20400.0,"SS101ESF905133468_1BB50R6M1.IMG"
101,0.038425925925921,101.018882718593,2.77929213391781,0.587115017386197,0.461210997086288,77.2367782321344,12.1953951772431,20400.0,"SS101ESF905133539_1BB50R6M1.IMG"
101,0.039259259259254,101.019715968520,2.77910139914989,0.587544170614003,0.459637435250999,75.7661848480668,12.2052972096100,20400.0,"SS101ESF905133611_1BB50R6M1.IMG"
101,0.040046296296296,101.020502926783,2.88619897133350,0.484065790651560,0.418567471349954,75.7515181115130,9.65513037015766,20400.0,"SS101ESF905133682_1BB50R6M1.IMG"
101,0.040844907407404,101.021301457962,2.44012756961346,0.575649950486899,0.497849238654852,78.6143667042425,13.6452570643663,20400.0,"SS101ESF905133752_1BB50R6M1.IMG"
101,0.041620370370367,101.022076843310,2.46629637977123,0.604767520156622,0.519490005422354,75.1682831147793,14.1944117903291,20400.0,"SS101ESF905133823_1BB50R6M1.IMG"
101,0.042442129629635,101.022898520319,3.79644250424862,0.405333339478254,0.397208038365125,75.1440310083990,6.12895874195522,20400.0,"SS101ESF905133893_1BB50R6M1.IMG"
101,0.144131944444439,101.124578154953,3.77034998799801,0.414957815867185,0.405344783564328,68.0441433856169,6.31866876233556, 9904.2,"SS101ESF905142921_1BBA0R6M1.IMG"
101,0.144803240740742,101.125249384032,3.38800307223797,0.451687610124350,0.427922058042288,68.0491824977472,7.66146846317634, 9904.2,"SS101ESF905142981_1BBA0R6M1.IMG"
101,0.145497685185191,101.125943758941,3.61141070589542,0.440866273066759,0.424653817794084,73.8683602394723,7.01192482405760, 9904.2,"SS101ESF905143041_1BBA0R6M1.IMG"
101,0.517442129629629,101.497850932350,4.04624782978535,0.429611014412164,0.422210505417109,180.580960082843,6.09487682449094, 1795.2,"SS101ESF905176061_1BC90R6M1.IMG"
101,0.518078703703708,101.498487442588,3.59836444777012,0.438611788110018,0.422590067605257,180.845060418499,7.00130705711754, 1795.2,"SS101ESF905176116_1BC90R6M1.IMG"
101,0.518657407407403,101.499066088259,4.47540105759144,0.438918871086359,0.434627338808299,196.204862421528,5.62825285110599, 1795.2,"SS101ESF905176169_1BC90R6M1.IMG"
101,0.519282407407403,101.499691025583,4.08241114178181,0.436797900467156,0.428977774982690,181.667613266302,6.14212378006842, 1795.2,"SS101ESF905176222_1BC90R6M1.IMG"
101,0.519872685185192,101.500281244166,4.58898361188412,0.448183812437773,0.444273749695539,184.436861425290,5.60473570727490, 1795.2,"SS101ESF905176275_1BC90R6M1.IMG"
101,0.520462962962966,101.500871462750,4.73075676487446,0.448940075792553,0.445888319505929,158.117886233246,5.44545788350800, 1795.2,"SS101ESF905176327_1BC90R6M1.IMG"
101,0.521041666666662,101.501450108420,4.70994760169506,0.449597157068014,0.446316519059897,127.688346918343,5.47761972026594, 1795.2,"SS101ESF905176379_1BC90R6M1.IMG"
101,0.521643518518516,101.502051899917,4.28632568215847,0.437704844288589,0.431849286913633,78.3026167642039,5.86106463369187, 1795.2,"SS101ESF905176432_1BC90R6M1.IMG"
101,0.522233796296291,101.502642118500,4.85282701633930,0.441730301565410,0.439441484350442,95.7501352333486,5.22259774209936, 1795.2,"SS101ESF905176484_1BC90R6M1.IMG"
101,0.522824074074080,101.503232337083,5.67893744312763,0.464763432138682,0.462531835354089,49.9872212562090,4.69432866961364, 1795.2,"SS101ESF905176537_1BC90R6M1.IMG"
101,0.523437500000000,101.503845701493,5.23099684068203,0.467066554461239,0.447878636809111,29.7763467346467,5.12266197692521, 1795.2,"SS101ESF905176593_1BC90R6M1.IMG"
101,0.524039351851854,101.504447492989,4.73264503907681,0.452105319266081,0.448805607781171,53.3990034175348,5.48177348989388, 1795.2,"SS101ESF905176644_1BC90R6M1.IMG"
101,0.524606481481484,101.505014565745,3.84832236112118,0.411474999005079,0.403216183554411,57.1082009253010,6.13798254691542, 1795.2,"SS101ESF905176695_1BC90R6M1.IMG"
101,0.525185185185180,101.505593211414,3.77397394858837,0.413555915323019,0.403981029973745,56.3755920750501,6.29116378876235, 1795.2,"SS101ESF905176746_1BC90R6M1.IMG"
101,0.525740740740744,101.506148711256,3.20876961082935,0.437194628784418,0.402881444036722,59.3241944374781,7.83090338030852, 1795.2,"SS101ESF905176797_1BC90R6M1.IMG"
